% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=649140, Tue Nov 18 17:35:01 2025, <python>{}</python>
285 3420 0.1651453966129719 0 0 0.22833430555449935 0.07469803727408436 0.00466334318465426 0.071941385817431 0.158543107134471 0.2856365797661321 0.1153666002750587 0.08999238320853982 0.17554272218575231 0.16266608205951566 0.1703060157386402 0.15908882505476274 0.20940329538939648 0.20854491294914806 0.1342396013700838
286 3432 0.1585403289672003 0 0 0.21772158055437704 0.07265524976014764 0.004491123008477342 0.06857974079808775 0.1537033909002902 0.2714240752090808 0.1117218839923524 0.08610658884397793 0.1660135366979273 0.1559924279696977 0.1622872554286728 0.15029716211129962 0.19885880783782514 0.1914957095257703 0.12951778183490956
287 3444 0.15910147899230787 0 0 0.2220447376741123 0.07233955012263708 0.004487463749608113 0.0673182514966631 0.1540923592289204 0.27383922261452287 0.1114139060779804 0.08497691298524694 0.16672776932279082 0.15845191884093993 0.16296235071800275 0.15297469087713536 0.20013144787082976 0.19250462703124027 0.13099716529215286
288 3456 0.16134452742591426 0 0 0.22234138936927497 0.07367624480698975 0.004551097672324021 0.0679091947793522 0.15926813262659723 0.2765549234365353 0.11134911963566867 0.08576056641009591 0.16766832125459988 0.16067137378953805 0.16451055764245992 0.15584756572020478 0.20327423346295587 0.1947720327264518 0.13300503021423435
289 3468 0.151813063191342 0 0 0.21002141590941614 0.06937162621131197 0.004205994776330323 0.06257473133393295 0.1506006680170914 0.26066227369594885 0.10287025682804547 0.08059924643247539 0.15888519595981768 0.1531759511658192 0.15304964211677183 0.14729568499195833 0.1912752373552998 0.1860356123005448 0.12474032619249867
290 3480 0.14484953670866332 0 0 0.20047398141313835 0.06600583498571637 0.0039737469493935276 0.05954704232032349 0.1423104455791536 0.2494242037493672 0.09770201867383464 0.07619153124051946 0.1511159692044306 0.14484622887072027 0.14525007635463758 0.1399033259699861 0.18199390946962857 0.17889090949422862 0.11870221546636991
291 3492 0.14775405570124941 0 0 0.20521449832562105 0.06715174861046411 0.004014062217417677 0.06130130318904935 0.14627025721681333 0.25285697585920414 0.09970894758834373 0.07777186969086616 0.15535505759188134 0.14676585048392576 0.14654389333968493 0.14230337969821008 0.18655096454524453 0.1819865076332666 0.1202542919436609
292 3504 0.14653085558171167 0 0 0.2007312960097098 0.06672723161429474 0.0038845675926409327 0.06183790468396501 0.14480038867740228 0.2466682672797043 0.09842484151577933 0.07695611294767196 0.1511632369353381 0.14409065321348952 0.14567652182423824 0.141032991243623 0.1873683154074175 0.17562691261780372 0.11967978213981462
293 3516 0.15073412842960254 0 0 0.2074935619640225 0.06762480824035547 0.003982387543149454 0.06334298694231477 0.14771338185629124 0.2517013557027082 0.1014234475485714 0.0805106585836996 0.15608748052281662 0.14815667547297984 0.15221374390890768 0.14481427319296472 0.19166352260042188 0.18063481518613084 0.12347752762550164
294 3528 0.14519430415924814 0 0 0.1970589375784128 0.06466881974090823 0.0038486804126871372 0.05939393430241398 0.14150665132169418 0.23505400028249132 0.0970230755880144 0.07678646278441544 0.1491653204754446 0.14321139290117638 0.14814556004971416 0.13958238769375006 0.18455062411977088 0.17422461458507824 0.11949197834285151
295 3540 0.13823849397678575 0 0 0.18890324655320712 0.06156792721588584 0.003655818957319081 0.056094601572891874 0.13506422129097692 0.22384684723729342 0.0925674071568097 0.07530841174291088 0.14202052197520101 0.1346626306685794 0.141000075411267 0.132175278165716 0.17599078965219525 0.1675569228764994 0.11116752142860127
296 3552 0.14041210417942854 0 0 0.1928259476428627 0.06143206030945904 0.0036734322679890232 0.05616539859880148 0.13579263101843256 0.2264117829779299 0.09451303360887657 0.07709757620142588 0.15106444936575875 0.13743487024807513 0.14236043560141126 0.13323480777626523 0.17903405208192688 0.17115923121267368 0.11231119434438572
297 3564 0.14032829280799053 0 0 0.1914220034642828 0.06100197493423342 0.0036339966458109906 0.05739988202048085 0.13509080007531793 0.22743088005364753 0.09456776619462112 0.07824788508053396 0.15188706515752445 0.13810875571109008 0.1445315053704422 0.13439692083442256 0.17724021901753206 0.17093560384984446 0.11107853990063997
298 3576 0.14128164342729627 0 0 0.19086752946358027 0.06084632934237471 0.0036249238355014497 0.057849006352720056 0.1350721318526728 0.22780641358447687 0.09643299717304236 0.07943422848903298 0.15265157598409426 0.1361206488431849 0.14756765071992903 0.13489820530323787 0.17738611966165097 0.1712571051869238 0.11133804541666625
299 3588 0.13997205138296318 0 0 0.1899974527520077 0.060028522179435675 0.0036097501064639497 0.057517308581245284 0.13312976179768388 0.22213222745729758 0.09535146550551588 0.0790140266158276 0.15523764175949797 0.1353578928836092 0.14734937135245005 0.13132033130338938 0.17369364128469475 0.16894747272159297 0.10950198129707106
300 3600 0.13651756580219013 0 0 0.18569977320949424 0.058039658728608154 0.003478890894165964 0.055500178871945145 0.1293407896281552 0.21502679217351406 0.09330789286018895 0.07710739440736221 0.1533468012883814 0.13151815406148107 0.14433136302394325 0.13076398154892724 0.1707843721397814 0.1637227404327152 0.1056644984734285
301 3612 0.12907201835375576 0 0 0.1741595985568249 0.05543262355372798 0.0032801720082206833 0.05154266121263792 0.12325153228253452 0.20252376030470892 0.0861755823779889 0.07223245312342158 0.1440843566195059 0.12323378416353645 0.136351941624222 0.1217455782868983 0.1605517075448611 0.15438199103419165 0.10048133339954252
302 3624 0.11972208087682315 0 0 0.1616476917735587 0.051123916289053585 0.003022136416334448 0.047871079169911936 0.11417140302777512 0.18726605398608656 0.07988693515645769 0.0671601431472027 0.13403232912091106 0.11359727980033002 0.12697210524908026 0.11269177077484206 0.15147098672760564 0.14374276468851582 0.09415776414283351
303 3636 0.11417185395780008 0 0 0.15425247414985171 0.04826768247714782 0.0029010890347360638 0.04481177745651145 0.1088630265033149 0.17717696311681588 0.07640605961898551 0.06403067348872067 0.12828717383183696 0.11064615782297062 0.12222828596420945 0.1083160857493369 0.1439130362569649 0.1370822989639078 0.08919343040073756
304 3648 0.11237641236165477 0 0 0.15192036917388907 0.04682502436180381 0.00284143340834092 0.043615196921341824 0.10695373166116905 0.1734388282351053 0.07537848402363441 0.06269059547950587 0.12690910233268674 0.10791693236384452 0.12167414020937165 0.1067108484026012 0.14077454627456454 0.13565926818092475 0.08705666221792442
305 3660 0.10619394774800354 0 0 0.14284672026665038 0.044555256714970785 0.0026967686207695464 0.041071191038260846 0.10184112074378787 0.1633488396899626 0.07065685275448039 0.05886424544762598 0.11960550026708078 0.10159257831174605 0.11484507018478404 0.10092649817314847 0.13287113857115004 0.1279669100600116 0.08281243725875681
306 3672 0.10612328909372233 0 0 0.14339100217731954 0.04443260566367058 0.0026716194831458815 0.0409288475943033 0.10110786434408785 0.16315021021863527 0.06988616255599438 0.05817058050850011 0.12161202820313724 0.10122652863155888 0.1151402789176252 0.10130317278723722 0.13210992669644578 0.13279586552797465 0.0826002662642731
307 3684 0.10879345084634374 0 0 0.14480895992770756 0.045371565829348384 0.0027322883152786086 0.041938310354903356 0.10301591988872603 0.16540872773989337 0.07164149552939914 0.05931950385697162 0.12510814966734687 0.10322141220116066 0.11805209066492077 0.10412075923036697 0.13470109201269453 0.1411576634899367 0.08493152380813539
308 3696 0.10370833020625567 0 0 0.13764319858095397 0.043240557069163306 0.0025602644579806404 0.039354973736184115 0.09846244119780381 0.15611663502366782 0.06702161181494273 0.05599769745978648 0.12002263642763814 0.09814498107782811 0.11226898311661453 0.097717462082477 0.12729011583877312 0.13628809256752245 0.0821623124024017
309 3708 0.10405592963044664 0 0 0.13703062573646319 0.042896494774974335 0.0025205503017599164 0.038875998799551 0.1004710919043374 0.15665193517984644 0.06641054935732318 0.055009502262076 0.11981112686196956 0.09857510498970608 0.11305697469866206 0.09775370382264305 0.12984790916868857 0.13686592177280035 0.08207852457578702
310 3720 0.10732979735368096 0 0 0.14034854409544256 0.044139550721492594 0.002605349307369336 0.039785562816267446 0.10304583266209562 0.15933659646620693 0.06929663699890318 0.058405037507698446 0.12435983760980183 0.10181151745770924 0.11629816973667509 0.10116341866564796 0.13487020202875918 0.14342135038925213 0.08419979333324915
311 3732 0.10919665567459895 0 0 0.14163881331000427 0.04470041329585606 0.002601300879111368 0.03997317454350408 0.10513257872377113 0.1604683217281743 0.07027971295271404 0.05962619495184211 0.12797432619871646 0.10341154915248908 0.11654992299509297 0.10444375837421105 0.13691358575763818 0.1481715071196243 0.08471432890347834
312 3744 0.10976742417027748 0 0 0.14242360767811477 0.045055371894654736 0.002594040488157953 0.04026349155763605 0.10494131906015837 0.16140577498514166 0.06976752370320784 0.059415881804963835 0.12860661637116524 0.104631826737641 0.11801523664648841 0.10516459644001645 0.1379016988956421 0.15015756894897422 0.08603545459309524
313 3756 0.1073076358615448 0 0 0.13834874494510577 0.0439398794049399 0.0025192963534139464 0.038886050908325684 0.10405336925751192 0.15643231160426094 0.06754019539832627 0.057438455147497985 0.12528378122126957 0.1019165916311951 0.11423959105945797 0.10313169412815781 0.1354290327926415 0.1467967456260015 0.0844009255394767
314 3768 0.11260681808917813 0 0 0.14425031664332316 0.04569353987154149 0.0026551750288046267 0.040661725012605746 0.10891517477918934 0.1622437927440442 0.070642362871692 0.059253206199816194 0.13363701830434604 0.10594143267049794 0.11914443493999462 0.10915826144624247 0.14102545509936734 0.16275287253099455 0.08773221205164983
315 3780 0.11744118953568977 0 0 0.14906041668054282 0.047170931532015486 0.0027308608169276044 0.041901467412732096 0.11296064214885768 0.16725336611405553 0.07339058655163283 0.06177742040811461 0.13919533609551335 0.11048821848501088 0.12463155003138472 0.11185838645875308 0.14579877535962926 0.17112745312708863 0.09213649601957007
316 3792 0.12423608754714967 0 0 0.15722214736361761 0.049537596980834236 0.0028594519667092155 0.044062202164916305 0.11973517965063359 0.17780415943858868 0.07735309019178883 0.06514840447275765 0.1477548969177904 0.11629767198601837 0.1310365064527064 0.11974747087799252 0.15249608870031423 0.1898709986049469 0.09720154451045729
317 3804 0.13127179738321232 0 0 0.16643391290719953 0.0514953850269936 0.0030089475733896262 0.046978093209338094 0.125709316638089 0.1878485051850838 0.08056357227083152 0.06737604888221373 0.16207712279217015 0.12351985779369895 0.1382942204351045 0.12760091220387546 0.1592963982950077 0.20762420450391716 0.10418496166939596
318 3816 0.1383292212717548 0 0 0.17550094961802332 0.053312780290890906 0.0031638567234623955 0.049123429693116484 0.13108782570047142 0.19813812064633332 0.08465111158591836 0.07037500174256141 0.17485443710360066 0.12972800784231062 0.14774804432838365 0.1373835522897225 0.16780378256517758 0.2279224343611837 0.10914435372227578
319 3828 0.12871624912233762 0 0 0.16330922740828155 0.04955678881680492 0.0029221598782121277 0.04532751177372468 0.1213155283362233 0.18409800571737622 0.07806031853216933 0.0648723678722583 0.1630946922979692 0.12213435830681597 0.13862282907306914 0.12739352604401982 0.15396435919203397 0.21384256615841227 0.10135955311156056
320 3840 0.12292907478853671 0 0 0.155764895130383 0.04719072874604373 0.0027904699532464725 0.042975968159758245 0.11673952393501522 0.17490343652440063 0.0744772694184718 0.06182379001478103 0.1542050464215288 0.115855997977191 0.13200409523131115 0.1194554083069366 0.14412260826205273 0.20028414003470585 0.09730356519135411
321 3852 0.11321314408687468 0 0 0.14220439099870497 0.04303877539661029 0.0025645543956214142 0.03946457182893334 0.10791381232707059 0.15916421972923617 0.06867916527554441 0.05656451269420862 0.1405385213660333 0.10603744407403833 0.12020772372951312 0.1102783072910764 0.13351218223394073 0.1838795622369853 0.08990820345154323
322 3864 0.10733911939143717 0 0 0.13460200759327823 0.04038552132857702 0.0024268427043543615 0.03719798280112511 0.10368617981695374 0.15051649440731585 0.0647666867296978 0.05365632058830299 0.13133344905334965 0.10002794429369583 0.11319524668618468 0.10487040171616972 0.1263175476726721 0.1730372611763577 0.08516792524683316
323 3876 0.09976875600186605 0 0 0.12444829593963364 0.036703167535112796 0.0022004616580180393 0.03378352265311094 0.09674690632539239 0.13971733040412443 0.059361588040417045 0.04957862567434005 0.12137939148812495 0.0932171716864336 0.10487998883220566 0.09722798544398732 0.11794850464364422 0.16025053265353756 0.07846083969020153
324 3888 0.09089160981610162 0 0 0.11350708603934549 0.033657127801699986 0.0019611672607384185 0.030742194096380366 0.08762864134006607 0.12765827906328528 0.05397387007028289 0.04493350167010475 0.11058778451642316 0.08512897510763476 0.09583982766887222 0.08795819817923786 0.10702849731572152 0.14571252878358532 0.07224291079330672
325 3900 0.08440078031719474 0 0 0.1048319328869994 0.03132494581158417 0.0018155858087064139 0.028668140837676024 0.08069359796374191 0.11596026852240106 0.0498582007394033 0.04150856851207406 0.10327528849539776 0.07972983447525595 0.08902639645774513 0.07967552591069751 0.09876457775404109 0.13347039598928437 0.06739572291348875
326 3912 0.08480418078973925 0 0 0.10428910657144504 0.030821993442687712 0.0018179939070007978 0.028601369535442858 0.0829736603038061 0.11545493964967334 0.05020911169003778 0.041747709607591 0.10510142944791598 0.07984351804012309 0.08952395986011069 0.07900050716485912 0.0991952977364368 0.13288652135318396 0.0670400864057479
327 3924 0.08211760727389253 0 0 0.10101587418469489 0.029966638304577648 0.0017079661477420877 0.027710755539304938 0.08041267620506105 0.11151033483038417 0.04874391051039375 0.04055145995845949 0.10380383118670879 0.07663155651523941 0.08706765920103311 0.07562098175866537 0.09604606496459828 0.12803017597705585 0.06480374880306343
328 3936 0.08357465510639232 0 0 0.1027917787283622 0.03042850701243701 0.0017129263583694025 0.0277217111740307 0.08254787490530721 0.11406151298135829 0.049466005879968016 0.04129002719240209 0.10681208310611617 0.07849082649913891 0.08789032274472887 0.07663587693882418 0.0979533632528879 0.1299789243345712 0.06578768975945372
329 3948 0.08969332414360438 0 0 0.10959948068778358 0.03266337030960664 0.0018231371857130119 0.029501978578185754 0.09061436612734561 0.12142040319356653 0.052951666704136514 0.04363581458468267 0.11870991361289188 0.08511314787032931 0.09412623830090884 0.08223307984943644 0.10390448971600072 0.13903878100176434 0.07095355726372937
330 3960 0.09658925091856632 0 0 0.11839361692483909 0.03504183381902763 0.0019345757120414729 0.031594159245156656 0.09715217185242077 0.12906944017198463 0.057035520537837156 0.04728343123405349 0.13332647844403744 0.0917033769020619 0.10187070772534758 0.09027891045814136 0.11270172538432541 0.15392464921660579 0.076166072576059
331 3972 0.10356622911196853 0 0 0.1267188226238919 0.03668247958166966 0.0020588851249617327 0.0333548761503628 0.10308644030600904 0.140505326454727 0.060747835794860136 0.05053987577976902 0.14882089267058574 0.09859783111393658 0.10954165338555119 0.09743039171151417 0.11999309110090124 0.168231464129831 0.08146480683656644
332 3984 0.1059228745828097 0 0 0.12791661404767588 0.03711445028641028 0.002063736209701562 0.034518904408952236 0.10410878591414613 0.14293869229778275 0.06179072941593478 0.051125419420131185 0.15555156858505004 0.10133102555210306 0.11263597767690908 0.09877643959028527 0.12207067107482042 0.1751678571105734 0.08328194153021125
333 3996 0.11105138101057635 0 0 0.13305481062103078 0.03828551659516422 0.0021542815430800944 0.0360792271357866 0.10898059557307736 0.14908523429901513 0.06469054899036006 0.053115621585588774 0.16727269649495694 0.10697110375157382 0.11846036857320127 0.10605657304849059 0.12780410888862437 0.1956549925993702 0.0880830979124856
334 4008 0.1200875516763068 0 0 0.14245415995141553 0.041399174853378934 0.0023301173883667516 0.03900942045105258 0.1163823530063226 0.15821801756943998 0.06922513292481401 0.05714023658895304 0.1864417590740685 0.1156012557177375 0.1316621132559276 0.11671745803186495 0.13721274768976707 0.22309869951321568 0.09392728839304197
335 4020 0.12274482274579347 0 0 0.14493118399947635 0.04108714560236713 0.0022822656124217916 0.03917716406883303 0.11968560647667503 0.16010931303568363 0.07037644032947221 0.05857059009542406 0.1950639090190673 0.11873928777191187 0.13514795018001646 0.12124859736710099 0.14049535090302656 0.23596566225552534 0.09509949206900199
336 4032 0.1276960207944675 0 0 0.15091177202647638 0.042441149762524284 0.002375125404338199 0.04044212393566244 0.12572491445616185 0.16590273205620637 0.07372415571670855 0.06117480645996955 0.20525042263385251 0.1225071574691623 0.1418000606358174 0.12747806421960056 0.1516569543877449 0.25000095310293974 0.10020563746151316
337 4044 0.13377799065763518 0 0 0.16050211083604676 0.044465441238641656 0.0024772970646875325 0.04203898427740231 0.13048252323397086 0.17349931371871535 0.07637707833359038 0.06379055501214535 0.2189640782068223 0.1278183567495101 0.14856577970717935 0.1335736744577408 0.15939733168502315 0.26908567830855956 0.10505495848464767
338 4056 0.13564851569514083 0 0 0.16269255142390732 0.04532461572400376 0.002468257689876301 0.042286262397775165 0.13153106075624896 0.17321884415707947 0.07768747551993792 0.06525407786532897 0.22711571609731301 0.13003285133527828 0.15002668952250373 0.13675653612513544 0.1610231799597304 0.2789814797827822 0.10796617041740576
339 4068 0.13816023457600318 0 0 0.16611001171286424 0.045275127415383844 0.0025119102862567427 0.04281351845796615 0.12984142044228617 0.17457533039565523 0.07909075643424661 0.06634034539714535 0.23458434144702434 0.13263836255797934 0.1551857711451839 0.14238764344519833 0.1646926175057455 0.29323213695920314 0.1105062727639655
340 4080 0.13744953290749973 0 0 0.16614506990149516 0.045135314424297406 0.0024928540382257772 0.04230577608778614 0.1291576706082893 0.17413103701637947 0.07701129814744943 0.06511452459600298 0.23845150484180783 0.13086230688032008 0.1565005937535582 0.14241166244480102 0.16170003578359202 0.29767138632611934 0.10856288996463861
341 4092 0.13305006114382026 0 0 0.1599405566224396 0.04284515973478119 0.0024144469673236042 0.04091220808023304 0.12380478997608232 0.1654918691285969 0.07509318584365757 0.06365015384844802 0.23188083216492295 0.12606514282308595 0.1509640955490558 0.13930776270560796 0.15599290759930595 0.2915564114959627 0.10578628226903779
342 4104 0.1324272811665385 0 0 0.16166352117201915 0.04228550160496829 0.002346759214299523 0.040762064609260504 0.12167932213849605 0.1642920643558901 0.07488267882196327 0.0639475821542404 0.2336779662871483 0.12443473368157207 0.14899400079388608 0.14074853423314757 0.15500650096116747 0.29669430344775594 0.10419968190539286
343 4116 0.14124757784049619 0 0 0.17151978388820052 0.044994290256974656 0.002512111561022878 0.043826236659743494 0.1291016830428288 0.17578008931879052 0.07952999987221084 0.0684345939459423 0.2538585447597609 0.13488509149271863 0.15955839632054358 0.14990557567791127 0.16500925466951188 0.329179382380784 0.10945224123596978
344 4128 0.15404016897643896 0 0 0.18751501311545615 0.04821144089709607 0.002723228945958882 0.04829440234020485 0.1385224010813496 0.1910457097544597 0.08742672141854968 0.07545274407637496 0.28324185101998034 0.14935518846969006 0.1721325147939825 0.16572993111031792 0.18092170466775281 0.3707731432235724 0.1196300918307293
345 4140 0.15845359494668915 0 0 0.19500905940369387 0.049396251452540604 0.002791450070167083 0.05036531754319997 0.1424561204483695 0.1945125941404603 0.09037085812578935 0.07783639953645578 0.3002827790600487 0.15374835300040482 0.17594780289767195 0.17199170860446358 0.1848097879713906 0.38559154932005546 0.12393472678780632
346 4152 0.16164315877783256 0 0 0.1987607443037253 0.04974804818286007 0.002824370469546402 0.05196257517055752 0.14553476294027956 0.19745548459546364 0.09278326022042013 0.07925875284799312 0.30625357791063573 0.15657012552698768 0.17667031784756515 0.17475231438501312 0.18859768787029838 0.39100225421190665 0.125098384594477
347 4164 0.15617111995342534 0 0 0.1936122076233501 0.04770938314206905 0.002684730728703346 0.04961027904803882 0.13940446050992747 0.19144527042162715 0.08914077813002143 0.07678213029574402 0.2973858922844334 0.15202250477813284 0.16881575200474197 0.16879841826731176 0.1826573657273934 0.37859171635592626 0.12033678958226231
348 4176 0.15122561881850025 0 0 0.1855824489168073 0.04559000941291293 0.002594784467861099 0.048035578481722574 0.1329673340281226 0.1853400881812723 0.08615716020346686 0.07434885751728257 0.2930779272758496 0.14848080386339021 0.16383932802402446 0.16393694161580027 0.17789784108853324 0.3706085259507145 0.11672260610657298
349 4188 0.143964268151926 0 0 0.17449335460395787 0.04302842922996111 0.002457679296055726 0.04565640565274962 0.12720695128984877 0.17537988145346586 0.08164921503598198 0.07069328619155181 0.278474365946688 0.13999888120332188 0.15618279479735564 0.15674673749453738 0.167889612085161 0.35256755567378745 0.11149656386349918
350 4200 0.14573814401797527 0 0 0.17472439781266003 0.04323216049094995 0.002454096173795091 0.04660385883952638 0.12860507133003451 0.17251373567003028 0.08232333691762056 0.07133350605501249 0.28930259915104306 0.14192142600472887 0.15694892634002744 0.16366247195788455 0.17140577185986167 0.3657797418577724 0.11345930100582084
351 4212 0.13870133251977487 0 0 0.1671872344052294 0.04122075841573132 0.0023207776866915318 0.04408842904028632 0.12088378385876365 0.16294371263612015 0.07801873707381493 0.0673182860839987 0.27915077161596813 0.13645708896307782 0.14853443635612912 0.15706823425243086 0.16269554430268515 0.3504313349850326 0.10667463265701196
352 4224 0.13427666038254313 0 0 0.16023669017355133 0.039266216151128755 0.0022169865522826517 0.04240515900657999 0.1158738781979185 0.15546353742696506 0.07396849799910866 0.06441108291566704 0.2736903579522004 0.13221394679499893 0.1435343362563485 0.15462936951461667 0.1558108374565627 0.34364014262084897 0.1025470238754781
353 4236 0.13497884219703843 0 0 0.1617830911791083 0.039279235149395575 0.002238500637532076 0.04284064625659236 0.11453976903720739 0.1555150161075144 0.07500034366433986 0.06531037785608151 0.2833152839391905 0.13338525388025352 0.14121092543222505 0.15846382989308688 0.15483362949979634 0.35492487165894737 0.10359114475902147
354 4248 0.1395338833040503 0 0 0.16777631161708198 0.040294371206828286 0.0023000313276663764 0.04404659565543517 0.1183521436176244 0.15977559695169039 0.07760972663114474 0.06749364102917285 0.29165919255506073 0.137938670530285 0.14716504536873368 0.16788218071374764 0.16061338752280852 0.37573296002041673 0.10664725976988357
355 4260 0.14290129247709968 0 0 0.17340097566162668 0.04121928799324438 0.0023454622567225863 0.04469364912136638 0.1194151115999763 0.1620933010975979 0.07901059053711718 0.0688196015018974 0.2977159064512359 0.14195421970730568 0.15067095058058402 0.17376114029268203 0.1636879713457336 0.3889319770922119 0.1093425616751915
356 4272 0.14355815019549853 0 0 0.1755249889069055 0.04072848937747577 0.00231661688342794 0.04389098422761553 0.12052926077752567 0.16307321057714233 0.0786965998423399 0.0685503573463665 0.30070730196589074 0.14243112755628148 0.15230688209452609 0.17660331821174596 0.16499939357208085 0.39635294046422614 0.11064121484503009
357 4284 0.14702867820929752 0 0 0.17669303191137206 0.04128886593654697 0.002344905262174782 0.04467705745881057 0.12242190373192693 0.1654350978557546 0.08056479370578443 0.07008075871744614 0.3037146504513602 0.14691413287773683 0.158054476988146 0.18271195041839064 0.1692266813825569 0.4073777652666016 0.11387315541350856
358 4296 0.1488468938292026 0 0 0.18233237133710564 0.041670445883193165 0.002361828459068142 0.04449460078656987 0.12337515477646172 0.16672945120231925 0.07990671668218584 0.07023888813777526 0.3079370843044217 0.14718726665436738 0.16082696976704922 0.1878473656555069 0.17075029777707784 0.41782492202076266 0.11539325978092116
359 4308 0.16035971091624587 0 0 0.19923031769842425 0.04466690170463594 0.0025473585290700196 0.047570623004984776 0.13292795680454994 0.1764366430944588 0.0862258835852211 0.07568205324474714 0.34029902019562064 0.15917909839484998 0.17148934422512893 0.21483036755349422 0.1830894747977483 0.4761248181283238 0.12452955699002571
360 4320 0.16400534824375945 0 0 0.2048940957593547 0.045636614232898824 0.002606398483792278 0.04828163549555323 0.13561039426331764 0.17950976236663382 0.0878909484898309 0.07706840015725357 0.3542533168238424 0.16386179783217367 0.17208591876853235 0.22783311893735703 0.18665664546787425 0.5049889707731765 0.12841743534600875
361 4332 0.18079716721435748 0 0 0.23281685255043721 0.05013879828634871 0.0028605066734362764 0.05282758323949323 0.15012083462300127 0.1968261870052142 0.09588671619177552 0.08460341634098922 0.40436919975190744 0.182165451338248 0.188258892767704 0.26728099568039265 0.2054931332336113 0.5885198876689551 0.15036161227709213
362 4344 0.19389360601807573 0 0 0.25143299888403614 0.053339109902266806 0.0030742679568686827 0.056073746240721804 0.16057784971098707 0.20957652494367696 0.10267076072854822 0.09108453598610126 0.43859275816565063 0.19448746150363763 0.20337519071569976 0.2957791245163179 0.22091033197811083 0.6438555531324425 0.16527532578969406
363 4356 0.2000823070295283 0 0 0.25887842980401793 0.05476149418660528 0.003116614580771232 0.057233613350522974 0.16572259159320624 0.2170807527497966 0.10568603387459757 0.09353073411287266 0.45797301607615515 0.19920014707589087 0.21038999183516705 0.31278907112528365 0.22552637572819798 0.6769904617756343 0.1707594814091639
364 4368 0.20590584600356218 0 0 0.2703841212208687 0.054822901582318895 0.003111768981283572 0.05893048367002336 0.170052763200281 0.22300309933531495 0.10812158810571498 0.09590893565516077 0.4769350662351939 0.2031264102886121 0.21388248028902337 0.33370760272423183 0.2361630470019362 0.7057366435279889 0.17692987780495983
365 4380 0.21895223667453081 0 0 0.29469765300839684 0.05650119778947775 0.0032731551947812747 0.06178703050798225 0.1852186041771987 0.23676718421096898 0.11478764067659665 0.1016176686993127 0.5157321590510042 0.2242161603901941 0.22708833297658862 0.3615487874562031 0.2631355803135704 0.7564293764196456 0.1874915587056569
366 4392 0.21831428244051904 0 0 0.28991601919741117 0.056184341855032696 0.003211301580298818 0.06192737187321084 0.18125943527906838 0.2344938094907605 0.11580990331815186 0.10226332529559226 0.5111273298295145 0.22225810820165706 0.22675836776885502 0.3649880255506004 0.2628444089189996 0.7570660004419882 0.18705032129918278
367 4404 0.22312040228941174 0 0 0.2972229300768525 0.05687607981334934 0.0032566419871212916 0.06274407934320206 0.18443955879645524 0.23815373790588842 0.1173641141059023 0.10448183917233865 0.5193022612931982 0.23002806524739286 0.23330662638725083 0.38158088669113543 0.2693341534483939 0.781178128668777 0.19070009692100784
368 4416 0.21584592417263176 0 0 0.28837132440220997 0.05420126501052182 0.0031126190327313975 0.06016738601342185 0.17912127605541375 0.23440128130872662 0.11350220619014169 0.10029421945392408 0.5024501877250557 0.22453409213235 0.2266935345347351 0.37044867355503447 0.2643274395059303 0.7545909034361249 0.18483467853347163
369 4428 0.20536271396410513 0 0 0.2733206930130141 0.05103894481261678 0.00292932276884881 0.05713406747847154 0.16902830579991177 0.22377731998710637 0.10790260708356265 0.09537637407308305 0.47289868270854735 0.220570514710909 0.2165141864611927 0.3511940713549446 0.25087853111669933 0.7130115655596215 0.17703521080889312
370 4440 0.1890733510051079 0 0 0.25195905371830274 0.04665531999254012 0.0026644098138437758 0.05307842999611757 0.15430561236058377 0.20580952308136827 0.09997033257035891 0.08805986716326877 0.43148284880568727 0.20273238545121752 0.19856539215435787 0.32275350983450496 0.22989276799015484 0.6552607968405381 0.16280782684342063
371 4452 0.17460356207545377 0 0 0.2321997427781558 0.042686482944126705 0.0024046080200676575 0.04857669111378172 0.1426314133435754 0.1862099548292103 0.09208995525280438 0.08150601503861105 0.3960778155934887 0.18706398997015639 0.18166153348575298 0.2966297275004254 0.2128471394984918 0.6032121489998449 0.14935773727511925
372 4464 0.16425764827217798 0 0 0.21789582658860404 0.03998092539145101 0.0022523344396283168 0.045641498434183685 0.1340511995611533 0.17372151728640414 0.08618829767051456 0.07563957947087714 0.3646855367873715 0.1742022258112137 0.16957550701075727 0.2775327523042822 0.19965442523302415 0.5639501400710362 0.14061316792528303
373 4476 0.1562267306819096 0 0 0.2059855433990401 0.037626404807739995 0.0021371273342205375 0.04343487300375641 0.12799048644095223 0.16455732838252238 0.08156228137757485 0.07175182727287367 0.34103986311273304 0.16752461442482472 0.16032710750874538 0.2596416130861681 0.18995057810812888 0.5332019626691581 0.1346751363661092
374 4488 0.15539820032662688 0 0 0.20537913430261856 0.03706551030163009 0.0020918763591277678 0.0427452980836073 0.1264586591680735 0.1638244427116196 0.08086133432589736 0.07071524754271027 0.34323239210191364 0.175045809314426 0.15841319246499763 0.2557476268168887 0.1889725144950167 0.5268294676729993 0.13407193664952413
