% # columns="iter, evals, sigma, 0, fitness, xbest" seed=649140, Tue Nov 18 17:35:01 2025, <python>{}</python>
342 4104 0.1324272811665385 0 5538.247056291902 112.27602838183567 -3.519842861041541 0.14239676470103876 -6.973977986096056 -8.038656649038444 -7.3933852532300826 -3.5100650848166337 -5.87989832170937 -13.881817469450928 4.409109307311848 0.7882467194397732 -6.58553055982742 10.553452197519533 -4.960766748862165 -1.2218101820792544
343 4116 0.14124757784049619 0 5537.389854616755 112.13909730664031 -3.474892784913712 0.13974271606446922 -6.8673475792094925 -7.926239648917871 -7.732609749525868 -3.697019258812773 -5.995729593313004 -13.726577592696191 4.742617192663743 1.0229383805643324 -6.617474006497768 10.592223737695418 -4.797481826410022 -1.2775322231252353
344 4128 0.15404016897643896 0 5533.312080043814 112.30029288057398 -3.5146954868537885 0.14013457846830016 -6.870796190619523 -7.936011964703251 -7.535188309949535 -3.708408584236215 -6.032790154399738 -13.565454176520875 4.728257205669701 0.9308809327470317 -6.523086490978937 10.434682640117414 -4.635054941739939 -1.3808588206153456
345 4140 0.15845359494668915 0 5536.4751303141375 112.53183398336563 -3.525914002357326 0.14051772637282706 -6.942649255647166 -8.123013278161189 -7.355138372346641 -3.5235090375611726 -5.918474151264537 -13.207413246348578 4.532822397810521 1.031407685982055 -6.3882319010742465 10.41824320182208 -4.274335389836534 -1.1087214942335613
346 4152 0.16164315877783256 0 5536.407016908613 112.3622226306641 -3.455078503807329 0.13909559440756236 -6.852335008916683 -8.06565615832601 -7.314208453713698 -3.63546472805663 -5.983842731445719 -13.556242095224158 4.634807890901131 1.165137799546021 -6.531435426192883 10.428317217073648 -4.739354877593798 -1.14132462994509
347 4164 0.15617111995342534 0 5536.073080826476 111.8591815289627 -3.518015599403564 0.14076450198514504 -6.820522308195239 -7.98680502713429 -7.88470285570651 -3.7685459695433137 -6.122513250468036 -13.569102232357393 4.4116002687141656 0.8589784449111141 -6.6046164299900205 10.589718759132689 -4.694778764346637 -1.1323275559640587
348 4176 0.15122561881850025 0 5532.567297225104 112.20180102889779 -3.4842614921038173 0.14241169295805622 -6.87928085178009 -8.080846258323497 -7.550789650611315 -3.6287581100309767 -5.975396281126401 -13.506734392524805 4.36745081114399 1.0426238879195995 -6.436007215519173 10.260938746987858 -4.649567851341749 -1.0022947658975452
349 4188 0.143964268151926 0 5531.354302599273 112.32467454144441 -3.476482150130577 0.14058911337271415 -6.877128174192969 -8.23544708399494 -7.406167736425942 -3.6103061578557516 -5.91686952637896 -13.169798577930925 4.472277847469747 0.8959000176855473 -6.236393552388923 10.551887118019224 -4.043073701545253 -0.8822897854998527
350 4200 0.14573814401797527 0 5530.2670955329295 112.03143841508872 -3.4640554458603567 0.14147183368380603 -6.828409782690295 -8.007785775593268 -7.761659030633503 -3.7165095453895445 -6.037456780250767 -13.13617204162869 4.337165817784461 0.8463343714084158 -6.310256937059352 10.356494172554124 -4.115182610600803 -0.9173306846038181
351 4212 0.13870133251977487 0 5529.002960083295 112.48995621962726 -3.474525382113021 0.14184131162798844 -6.8991861965039165 -7.977798905508592 -7.522921129210756 -3.5933089481244322 -5.950420206995005 -12.719708700692074 4.2655087533356735 0.9382331899953185 -6.171768078794193 10.383557369373866 -3.8953410849963976 -1.0549358920780219
352 4224 0.13427666038254313 0 5527.73263376296 112.42837909676976 -3.4816556955976816 0.14056254279850586 -6.935918473764108 -7.926068394617986 -7.592445187307235 -3.561182728829417 -5.915729647091733 -12.857700559933757 4.3884050588159305 0.8111862322747061 -6.0944148228559225 10.43594828849742 -3.7513961802276308 -1.1053956548743022
353 4236 0.13497884219703843 0 5527.574928160875 112.53470384577585 -3.4729655364809804 0.13880926971305008 -6.834322659622848 -7.964944808462468 -7.6377592989217895 -3.7094129616127995 -6.0261386258790965 -12.546683273208446 4.549129851970821 0.966611497657563 -5.911809067857591 10.416642107039465 -3.3374377370884645 -1.0836150877536077
354 4248 0.1395338833040503 0 5524.743075839454 112.60338326014003 -3.4978898339658806 0.14042807306195476 -6.941020309552968 -8.055854929528227 -7.49938759687188 -3.545354020237817 -5.900325288860974 -12.578710767575178 4.429013946768636 0.7114471844068175 -5.85919722074916 10.595910986636216 -3.0302481700530515 -1.0220555837888607
355 4260 0.14290129247709968 0 5525.976905033123 112.62877776112185 -3.515371898186303 0.14024018615092904 -6.909293198877254 -8.051285022017995 -7.353595667152769 -3.6121907542250886 -5.9563749456295065 -12.712151488379204 4.5608529395297355 0.8851784067529463 -5.863066215678924 10.413872337442502 -3.3040757883034892 -1.026950105410865
356 4272 0.14355815019549853 0 5524.789256378544 112.77067413068454 -3.53981823962987 0.14105379882952515 -6.907192471723308 -8.191364668232389 -7.515053143455594 -3.6023907168142113 -5.946184631969703 -12.312174923948586 4.364249958349616 0.8998959235154401 -5.7945579957561035 10.473637004141047 -3.0405755776032746 -0.8866151099237524
357 4284 0.14702867820929752 0 5522.414033715375 112.73470837544633 -3.5076900753458986 0.1428391973305674 -6.867671815578117 -8.121548254257362 -7.3580002165043945 -3.67646151950863 -6.001752638121507 -12.545458204928728 4.3838935873945495 0.6686338031189257 -5.5948568167414665 10.306930493939118 -2.9647530411807184 -0.7765659988369608
358 4296 0.1488468938292026 0 5524.114307633988 113.01315860856349 -3.4770334549775823 0.1400571017212405 -6.926352137905075 -8.110125515869404 -7.346574531784108 -3.54752949052288 -5.88132217914674 -12.423614323563434 4.49203115156745 0.8600026868220557 -5.632082703185248 10.416139765276018 -2.652148079139953 -0.9241670358384709
359 4308 0.16035971091624587 0 5522.664713713082 113.15151400083141 -3.480974649371435 0.13751078298385372 -6.856245684034409 -7.981981505005537 -7.4069925560296666 -3.6817610990183374 -5.997459219552997 -11.83780334588032 4.632349359232777 0.9857648588516086 -5.057378066436104 10.367520354483737 -1.5360288645244238 -0.827141514162785
360 4320 0.16400534824375945 0 5520.644497343641 112.94311805964035 -3.477870996468604 0.13847973015820217 -6.891721178413016 -8.013042943397291 -7.412456084210754 -3.629704138963807 -5.950398710848237 -11.691546584312949 4.407027449018156 0.7809292163564593 -5.13417561582219 10.415217602894163 -1.7695561604505234 -0.8024198294891536
361 4332 0.18079716721435748 0 5519.772959377388 113.1797949184688 -3.4803712728397325 0.14289467570644046 -6.878993047063792 -8.285590452509567 -7.462666506166063 -3.592870155538472 -5.9039500839122665 -11.63833663663732 4.326246564168952 0.7262987346657873 -4.9116062912232135 10.514548618178999 -1.2511293503139254 -0.35883992999511055
362 4344 0.19389360601807573 0 5518.488164833565 113.26219525951603 -3.573677808540862 0.1443670983387681 -6.8708118100070825 -8.101030409504126 -7.660473844688121 -3.7516491082817573 -6.059830366780649 -11.126090448343954 4.338868800805658 1.094010574020269 -4.622707908531165 10.449333661322944 -0.6687692801400915 -0.36351275595037197
363 4356 0.2000823070295283 0 5515.324158060382 113.0404739137822 -3.5279255931184035 0.14246087088250212 -6.882167112820129 -8.14854594168343 -7.462864345524343 -3.648024105991036 -6.003797177751144 -11.669170072251786 4.434300926429966 0.8392955682165605 -4.745075072613692 10.373580945517281 -1.361681578898397 -0.5834803978995097
364 4368 0.20590584600356218 0 5517.845062137844 113.42727873069975 -3.4898488633208027 0.14186271075040727 -6.857939973896282 -7.983367735235876 -7.508399902112155 -3.7190873097120347 -6.038520037278546 -11.38373179789944 4.3241066237409616 0.8583529604731306 -4.360528694061367 9.966354435371766 -0.9841348056014351 -0.43136505059498387
365 4380 0.21895223667453081 0 5517.460932349995 113.68446018174818 -3.51624352749324 0.14322723406539045 -6.896741782638371 -7.8125714163140545 -7.466242173707741 -3.716073903289916 -6.032930080480735 -10.724134234773286 3.6960114015287733 0.6091399327643253 -4.106911894076843 9.742340569165282 -0.376130263955535 -0.5585833055500434
366 4392 0.21831428244051904 0 5518.917699942773 113.43657764732147 -3.458868682996305 0.14135125988160044 -6.986708880289909 -8.000899307592421 -7.737009151397655 -3.448007963832477 -5.811989171329183 -10.939796480041883 4.23919726590212 0.7743703414274213 -4.26909804632609 10.375185548098695 -0.14564573893226473 -0.5319375631355787
367 4404 0.22312040228941174 0 5515.245724884141 113.42249237610511 -3.469420833089204 0.14375646088357072 -6.829652440792812 -8.05823187874831 -7.66723804529364 -3.7219657904020047 -6.02463255059327 -11.087424473026934 4.478243593103086 0.7256471504099193 -3.7407379167828783 10.37277607762551 0.42461214015199733 -0.3722356061650871
368 4416 0.21584592417263176 0 5521.565017764054 113.10349160291837 -3.4808584869449897 0.13983943805440285 -6.890746811713283 -8.182458529831475 -8.16386766519307 -3.595360031765961 -5.94544245053316 -11.470188453107403 4.866954213897007 1.2145157716571 -4.689310962989561 10.933094718712729 -0.5639062809605695 -0.439792440656322
369 4428 0.20536271396410513 0 5516.386697783656 113.00704722972092 -3.5130725161535814 0.1414572264541414 -6.832865010669561 -7.997348033642306 -7.918250448236403 -3.768421262521192 -6.077377415794069 -12.012804305641358 5.112940721036237 1.0883890972013373 -4.684105322332239 10.59251058451005 -0.9228966650454575 -0.790451781478121
370 4440 0.1890733510051079 0 5515.279839996677 113.49179888384035 -3.4761794894639095 0.14184926278851917 -6.902324724131599 -8.113588112903354 -7.522104860282258 -3.571651759779906 -5.93581776415535 -11.230412431070967 4.500827364522873 0.8752219915991596 -4.106628542485587 10.419475683399071 0.14691525205755251 -0.36206839738761826
371 4452 0.17460356207545377 0 5514.036177709064 113.39533810075784 -3.5338011956170643 0.1423272461522676 -6.933511030593465 -8.032111071535637 -7.821507212338502 -3.6017244955235457 -5.949118540631519 -11.432060341698254 4.534940356852265 1.096694758330826 -4.409670454453926 10.71203707978862 -0.20224846690426096 -0.5062972589775069
372 4464 0.16425764827217798 0 5513.437503994386 113.66297980004695 -3.4890287417179544 0.14087215025461508 -6.8612593657487855 -8.043379561375493 -7.569017116568302 -3.659446208883494 -6.000789746380475 -11.192122111912333 4.763357213620453 0.9809457487341092 -4.080547516125144 10.559867280304882 0.4242647868234578 -0.44437715905279934
373 4476 0.1562267306819096 0 5514.652355183207 113.30628831702558 -3.477078088350734 0.14236883534304115 -6.893299488393123 -7.967715678444077 -7.856749830089451 -3.6201462137223053 -5.9714515945429465 -11.310224134531747 5.055982152208432 0.9643798926804462 -4.120440466221493 10.59426285089612 0.41775061747932146 -0.6415694272766846
374 4488 0.15539820032662688 0 5513.518962278292 113.33578806273857 -3.510620834003943 0.1434239512249947 -6.907351808972881 -8.09991704669319 -7.669993952047366 -3.614070845516917 -5.958886800898962 -11.639336993721262 5.205911323638441 1.126855342050603 -4.3886628318367995 10.718583361308978 -0.1479534617268003 -0.5627213538346172
375 4500 0.14765845594856644 0 5513.193821238801 113.31633552921105 -3.511028853683357 0.14223359386977077 -6.852957468232313 -7.941643316222849 -7.565877596379672 -3.7351222196111578 -6.0675702020604385 -11.96956970805129 5.160679550203728 1.0318690714417378 -4.314574164889968 10.646587549777415 -0.1056927100385004 -0.6281444694291922
376 4512 0.13965918947247094 0 5514.395640770506 113.35214411502442 -3.548907382181084 0.14275405274963895 -6.931970195085815 -7.904204416082221 -7.576558143130704 -3.657771572183981 -5.9915398089471035 -11.623908950321727 4.856197527935041 0.947382110818753 -4.35504864398492 10.423452227587994 -0.4830437113272746 -0.702984445862674
377 4524 0.13402886247961607 0 5514.929502454502 113.19327226938407 -3.4853390095898167 0.14271937243854818 -6.865992611685683 -7.909796143680234 -7.713009292579779 -3.705829025191842 -6.019589710853471 -12.051560408406676 4.871901545305521 0.9424641223710136 -4.550603354401252 10.688619238196608 -0.8909347065623554 -0.685252119984225
378 4536 0.12870076812017336 0 5513.1735785344945 113.51360041277397 -3.539385883711828 0.14316823689284464 -6.930047030718833 -7.908836509377539 -7.634321730262566 -3.6491074025289927 -5.98542226480513 -11.562261989837298 4.6941371694159235 0.8261429299583323 -4.2689573041176105 10.672087039222353 -0.24356716420548236 -0.5265604902601433
379 4548 0.12358997220073799 0 5512.247880172209 113.18593632403012 -3.527084658546955 0.14278384467619 -6.861980412802794 -8.111745891988537 -7.6507874093003405 -3.6888283619570705 -6.027758038641161 -11.792157992124697 4.701918325312039 0.7365877571539263 -4.404445153657676 10.767978233892187 -0.42409744321634174 -0.48542944256727744
380 4560 0.11785946975683743 0 5512.121009993371 113.19797495857858 -3.536852447776147 0.14221984358720668 -6.864165802920335 -8.154014414873735 -7.738705324174829 -3.682251089342532 -6.037767221284274 -11.392433978482186 4.744379215188201 0.5988437884005502 -4.1195852124616135 10.790311471994455 0.24214262643467227 -0.44193188554679363
381 4572 0.10834004128164611 0 5511.822675854788 113.66213241149913 -3.5229618121387554 0.14165348355917212 -6.905653595950806 -7.964430661187068 -7.636262825804046 -3.652771478586282 -5.986932237202717 -11.39349961546021 4.954612967969391 0.8336249358033981 -3.940308249570104 10.658133024379069 0.5785216010982317 -0.4940069561913941
382 4584 0.10065732942892927 0 5511.874877821295 113.43994810871021 -3.51289590397617 0.14293478393253012 -6.898644406712681 -7.972037450093255 -7.575721617840257 -3.6526218122764447 -5.994341651518585 -11.585970615355011 4.986063135779449 0.6651192888441648 -4.072261631504517 10.517796597940022 0.13056691488131053 -0.6056863453211693
383 4596 0.0916619559253835 0 5512.464038761677 113.46446067635384 -3.4979928726555225 0.14158358776799554 -6.8623643839112844 -7.985676273814352 -7.576710664412593 -3.6811816063645755 -6.026767556018493 -11.7433552322601 5.0144052215744255 0.8147126711881432 -4.183067428586562 10.6615733330825 0.027701467795535728 -0.45614438624466297
384 4608 0.0877405000061597 0 5511.986637917938 113.46571057222366 -3.4977792743096754 0.14215895038853785 -6.895172948834381 -8.167120899950511 -7.549328324643569 -3.596445379106928 -5.933608760308567 -11.455729096215302 4.939583022480024 0.574805053142722 -4.079969591784122 10.721909258899437 0.3507261637426302 -0.43664851641226615
385 4620 0.08424801125199816 0 5511.92951128172 113.39374969401567 -3.5302901120749475 0.14401944857939905 -6.902083691357096 -8.037734501660541 -7.617152153435646 -3.6624454127531 -5.992384320799314 -11.518049287953456 4.923937668871544 0.6539135071363512 -3.945203580197018 10.732796240750773 0.5397681862026986 -0.4411539647831019
386 4632 0.08111394948493891 0 5512.264086688298 113.42500980827985 -3.5202066603334323 0.14242967005674353 -6.891563351359441 -8.064029949194873 -7.598031648872015 -3.6647906613596852 -5.993888045164986 -11.704078280247156 4.966849987294581 0.6629828331742765 -4.060033500390332 10.745254082664696 0.43950382653774084 -0.3818055380048605
387 4644 0.07663506833809802 0 5511.228898362776 113.47458553848595 -3.519330095380576 0.1426020622784198 -6.861990309312088 -8.096759883957349 -7.608446253060777 -3.6937805174200027 -6.024936591993069 -11.683936801946809 4.909648336689328 0.7215894252347808 -4.15347481049311 10.807051672679357 0.2526829936206233 -0.33836166352951885
388 4656 0.0755423709282181 0 5511.275292937934 113.44103212265091 -3.5022754025536442 0.1429334914887401 -6.866101270686952 -8.176866563901084 -7.598342008795183 -3.65524069398977 -5.990413463822433 -11.724419040065557 5.052024975643764 0.8505832088095758 -4.112151508250788 10.788656234462527 0.4500440397738074 -0.33248766502262833
389 4668 0.07067913341468891 0 5511.272809297969 113.41707801199769 -3.529495108579963 0.14381337917401946 -6.880296578269399 -8.1886266959891 -7.697535710679289 -3.6499953578632307 -5.997953326562541 -11.466841115029926 4.867981868334244 0.697386613086803 -4.068077835115813 10.994911818284935 0.6664985179370329 -0.28813809108952526
390 4680 0.06729374833820043 0 5510.896005543448 113.39345621029615 -3.514935739300457 0.1418198845423456 -6.851952893215807 -8.136338186248485 -7.674442213255914 -3.6855553163235926 -6.028973429501222 -11.661517287453439 4.995588102651012 0.7342201580301623 -4.063202121918959 10.905093632599336 0.5887107417166102 -0.28557472349879076
391 4692 0.062205191149509786 0 5511.256475671375 113.37446617136625 -3.513598227392967 0.142368016512816 -6.8573212671589365 -8.095310715414739 -7.696715493058829 -3.686281125144718 -6.029066954066263 -11.74563407464309 4.9416871649347796 0.7754836705657951 -4.160739758502598 10.789508593275288 0.253403569313454 -0.39454638530378816
392 4704 0.06070069211427511 0 5510.761360253453 113.48326462080271 -3.5021536886051674 0.14208134331107897 -6.851966850237436 -8.138509195358267 -7.63326395137667 -3.677976821028442 -6.011898561512097 -11.591161125031292 4.967748210118788 0.7543861316859841 -3.981108133023748 10.867632057804023 0.673183389199068 -0.2837939360193259
393 4716 0.060905959114490205 0 5510.567161299044 113.35290924645578 -3.5144516487375426 0.14251265276298244 -6.820680207638785 -8.19078814138698 -7.725876111223427 -3.7364842351151117 -6.060829704073276 -11.652506794166223 5.010439456030046 0.7573690652413075 -3.9450134578327605 10.934414368807868 0.8229273833863509 -0.21255708531194334
394 4728 0.060880588647919134 0 5510.4866318649565 113.38847474735785 -3.5217061169337622 0.14251632270497155 -6.845897966373594 -8.197565922191417 -7.717903385571186 -3.6995041515314724 -6.033722240656007 -11.545675165127697 4.918817568586954 0.7156872403306589 -4.010611082278677 10.960415567214861 0.8101843345750559 -0.23552263892021066
395 4740 0.06038293868092799 0 5510.095739197649 113.35716328357147 -3.5144134343814533 0.14291987278976526 -6.861885920099432 -8.197871742061537 -7.768726774837414 -3.671402482746737 -6.002409349565253 -11.569754790942357 5.110384217264649 0.7123321935112618 -3.8349423252916863 11.096868286837026 1.091714042514282 -0.23150723352157307
396 4752 0.06515530464444934 0 5510.280349579743 113.46234832577424 -3.5237773730209754 0.14282330079702354 -6.86010031727107 -8.149908489433999 -7.6781705167765715 -3.69756729162668 -6.019638232761572 -11.637520163517976 5.14473296433087 0.7632472325474736 -3.8005854259297993 10.893117549984392 1.0860446087093563 -0.2612934442326992
397 4764 0.06723329141362056 0 5510.1460218905895 113.42629839926217 -3.509192256954119 0.14255859824339812 -6.8523771436619825 -8.15128482711294 -7.726717007394632 -3.6888472918901223 -6.017752519042353 -11.604169904103975 5.082269486455782 0.8338718762064617 -3.8438115115023255 10.8008871001262 0.9024319801082546 -0.2706486755308104
398 4776 0.06906468480088959 0 5510.172383556881 113.36967454333387 -3.497944228083137 0.14262286117127482 -6.8499086317607905 -8.262990416440992 -7.730335694091505 -3.6609164069898195 -5.993631707259565 -11.563231620424821 5.206231552371497 0.903031242036485 -3.8618586169255 10.916171956905588 1.0534548948962075 -0.21952905361085562
399 4788 0.07237419464827485 0 5510.102413894176 113.3068872989651 -3.525526744194268 0.14406650221610598 -6.850332725071005 -8.291200846001335 -7.6763617677656 -3.681068001555518 -6.016022291908225 -11.699304913135478 5.371972014859317 0.8531880047969989 -3.8687946421582713 11.040831758016273 1.072316099598122 -0.24513926810969747
400 4800 0.06803711700733366 0 5509.928864440797 113.45714528161349 -3.489768279359689 0.14205834224139044 -6.8523915691692805 -8.210764350676028 -7.649042416601258 -3.655519150612965 -5.987649912821157 -11.479551518807996 5.129554528275431 0.7181344975636215 -3.6581753276200804 10.910238388345949 1.3690445089510164 -0.16523127962241269
401 4812 0.06743368847282535 0 5509.714449917804 113.42975779601461 -3.503194304943453 0.14285732042406232 -6.85222305655242 -8.253116345106413 -7.648665034544187 -3.661330814219299 -5.993305093540273 -11.428078701423443 5.197898787757384 0.6660475510339828 -3.629646951594929 10.913871735533341 1.4782590521871557 -0.16102617327210889
402 4824 0.06514804889024028 0 5509.4047165563925 113.40600672956558 -3.503915427705877 0.14205750168976808 -6.85198024715376 -8.275781718933072 -7.628804888101305 -3.659945851149064 -5.992172201658899 -11.531719010392372 5.092937870062123 0.5608766980496394 -3.6618712892975553 11.077716514813563 1.459765045864523 -0.12534632983155994
403 4836 0.0649207075051377 0 5508.998861594903 113.3758587314303 -3.519670116789116 0.14288331764845993 -6.837495399516891 -8.30827887571451 -7.7137885413268386 -3.6949861262198835 -6.023415808183313 -11.534618573884455 5.319861877577294 0.6848241656652769 -3.5474045870887885 11.009455304711881 1.6826647555718526 -0.12563710643304885
404 4848 0.06379695225440146 0 5509.30781047013 113.35071718427366 -3.505650902896747 0.14220158913933598 -6.835121387250847 -8.334394458753385 -7.685573180556719 -3.670560224173046 -6.008089408505403 -11.661270167765387 5.3473171024626325 0.7203868565233813 -3.641455946722543 11.050975524644736 1.5576565003473528 -0.10176685048965345
405 4860 0.0648369497930884 0 5508.715639666499 113.35599706214218 -3.5164546943943726 0.14245775953870474 -6.841753901399886 -8.319069278821036 -7.706723809962242 -3.678839328096574 -6.013124164718481 -11.516893301483801 5.250777542897107 0.647901192045248 -3.4785378164563996 10.964301126997176 1.7511745435310733 -0.09597300187665181
406 4872 0.06840622345430951 0 5508.656149277462 113.37953842383132 -3.4974849261120324 0.14223252576940873 -6.835984730536288 -8.328714463809712 -7.618590283528475 -3.674991255306239 -5.9991974602296825 -11.625197308297986 5.371629964796854 0.5436529050321911 -3.3338762589556357 10.959131111521586 2.028017082938026 -0.02451914083201802
407 4884 0.07238422191930016 0 5508.236500944287 113.36180554139362 -3.50385096220802 0.14267010054402393 -6.82767943471957 -8.404086485249849 -7.7007068354298385 -3.6798074032671058 -6.0130766982710435 -11.61003603624533 5.3496149138102975 0.7155758272193425 -3.346194655870282 11.02922729124072 2.0990212684789205 0.10202047811069312
408 4896 0.0765863863468343 0 5508.459597807999 113.43438402260837 -3.5086070176002413 0.14281420992850058 -6.858312633438287 -8.420527352585742 -7.712668040622125 -3.6303635360473234 -5.971320825959945 -11.44768824432903 5.389245105901063 0.683534537838429 -3.30921258029261 11.114381406377566 2.242842603184302 0.032182241345862936
409 4908 0.08377012123911112 0 5508.077505777555 113.44967121595256 -3.5085475856774724 0.14227154473347878 -6.841771808917823 -8.423282606132416 -7.608020042148324 -3.662389232848732 -5.996424483676711 -11.62252811225079 5.4559792661319015 0.6410162100001204 -3.065133710681204 11.077072458091198 2.5622048330143268 0.15517230026890114
410 4920 0.08908818646053698 0 5508.437604026942 113.47989796029032 -3.513114599493551 0.1432374558627094 -6.826611776030647 -8.394768898261146 -7.6627041929855 -3.698230367464995 -6.029804223407866 -11.429112736135144 5.392809564702261 0.6719269105982029 -3.1052666198301657 10.992638885228827 2.3929101020591483 0.05938225147768603
411 4932 0.09487295522710609 0 5507.489506732177 113.38095674770663 -3.510448436277395 0.14239601758822443 -6.817063787672064 -8.471280334078036 -7.765181913692135 -3.696847789600381 -6.026183532701472 -11.58185038988403 5.293352846496001 0.5137505183603821 -3.0914529849904566 11.167734184437416 2.586946636289751 0.18515031805996918
412 4944 0.10679938681594166 0 5507.390489145468 113.68200038633975 -3.5142311947157876 0.14253557749649315 -6.833503172049484 -8.510158817906673 -7.579090089163229 -3.652049989417193 -6.005009561278079 -11.370854493126188 5.33079140276716 0.263889428321853 -2.578428751709359 11.230401896371921 3.6559943980580796 0.3876032597663366
413 4956 0.11539395872711192 0 5507.098410470907 113.47995243521156 -3.5233093805656335 0.142441071421096 -6.800637595723003 -8.506310013282175 -7.686640462264836 -3.720253584550508 -6.067350626724054 -11.587270143444602 5.402481733382781 0.3692536263195639 -2.7373028413114073 11.25841775529223 3.3834309215494094 0.30080111385537434
414 4968 0.12549555067142898 0 5506.189756016566 113.31603734380204 -3.5182230628637985 0.143097906758721 -6.787101712776765 -8.629931230199487 -7.711090296596824 -3.730661015881443 -6.063569538000597 -11.647453780840792 5.522437954330473 0.3936780800559804 -2.5487298082072303 11.459847151620757 3.8341981888791765 0.5238834557772067
415 4980 0.13424859586847535 0 5506.80038604549 113.51104537877717 -3.4915790402201385 0.14194976658024466 -6.796084841248182 -8.619431899575284 -7.635366762633384 -3.6894829049240996 -6.030727426797605 -11.539969081582091 5.462449438399903 0.20554963660332212 -2.256944544358035 11.285127760138362 4.113192618358584 0.5388424989024383
416 4992 0.13602741922871733 0 5506.996404399786 113.40132279412089 -3.5042035835148226 0.14210592365056926 -6.745088765276064 -8.641141180481217 -7.8469597384372545 -3.789205581473082 -6.105597011146326 -11.4519022707109 5.527361189532604 0.3486011937780067 -2.0969441523785637 11.209289659712201 4.408650060611954 0.6294061045524402
417 5004 0.1381849204633402 0 5506.557940245198 113.39819658387448 -3.5258074599655846 0.1435681846576097 -6.756676309188317 -8.556075454848708 -7.9250875609041715 -3.8041799371050766 -6.131308957905281 -11.758448607660444 5.884682747899086 0.2570130848918985 -1.8402397594314852 11.413605511600277 4.844674040783032 0.6137885604136232
418 5016 0.13920264809351582 0 5506.550986256932 113.56552891048413 -3.480585670528486 0.14072994241733314 -6.773310584797155 -8.645643921069578 -7.866009615681509 -3.711795392641704 -6.046750173219946 -11.556917034241756 5.862923338422671 0.5123460591131447 -2.0357088798928005 11.38887017495641 4.604320074348209 0.5464511325738118
419 5028 0.13257026127035348 0 5506.943638943266 113.27740288418856 -3.5186335070723307 0.1416709688645267 -6.789102261978978 -8.59933441058427 -7.810164984689558 -3.71227833147475 -6.06602948360629 -11.591853317031548 5.672839771560611 0.2900620889434573 -2.459722590915919 11.32627228346329 3.863854819496138 0.3532103535825267
420 5040 0.12721215908662525 0 5505.783404620746 113.42341560897019 -3.549431355748074 0.1442447712510536 -6.782505637251851 -8.717048922364025 -7.886916434482004 -3.7603202343166022 -6.0928585954769465 -11.49141230256582 5.880487441037898 0.14839433721880277 -1.5903630386925838 11.648827395605517 5.576522629944666 0.654893114562494
421 5052 0.12159139560822453 0 5505.147450876468 113.44721099771876 -3.5200066956366136 0.14256816103946196 -6.789822347164415 -8.707395665570909 -7.6732176902118425 -3.7189881216946232 -6.046692116704936 -11.595983544806215 5.809425319219741 0.07932769252116365 -1.921989165196884 11.587207808968989 5.142661212849051 0.6633962594181089
422 5064 0.12175911941976886 0 5505.87806791124 113.31232578266987 -3.5294613158814516 0.14255923941996884 -6.785781998166384 -8.643713849391153 -7.636268510403429 -3.7393022214446656 -6.08123281390331 -11.98321651698074 6.223078970769198 0.3578816931332668 -1.7355035193427433 11.48030974127049 5.131486088091299 0.598335997346242
423 5076 0.12322999855814097 0 5505.245099766369 113.41067984399002 -3.530477550106027 0.14372465877044485 -6.778052939341675 -8.724512026033056 -7.753801346318318 -3.741628938041865 -6.076481526739818 -11.661087638490617 5.756067084656024 0.3359525835702384 -1.8443562599986087 11.699854019111497 5.296606047768743 0.7745517709452837
424 5088 0.12372799707975429 0 5505.639480925032 113.21577620915329 -3.536220837903994 0.14428070825746947 -6.814812679986459 -8.744652167203679 -7.7376965466386505 -3.675998383649734 -6.026880213742923 -12.134635459023203 6.138989094400702 0.43506365076629316 -1.876258040323509 11.541049769111359 5.028973673806448 0.667474692516503
425 5100 0.12488621165227042 0 5504.881025720944 113.24381319630838 -3.508770558874669 0.14298228648352332 -6.810402657503312 -8.738739854612504 -7.762637250234335 -3.6595005161220415 -6.000548399451464 -11.84686891411506 5.839325816685869 0.3755466462346567 -1.7567478719075695 11.374946813159077 4.998563432217407 0.7424287289374389
426 5112 0.13382411335831834 0 5504.702015842995 113.06693777542776 -3.512229151488834 0.14307116497256317 -6.7705658215837685 -8.826723841361835 -7.830685001957019 -3.7286887321407587 -6.056448691129601 -12.244388413481477 6.38865731373468 0.39525619734928674 -1.5505989217495109 11.449378475883924 5.722643807567982 0.7207021276773593
427 5124 0.14603437832937058 0 5505.8899318003505 113.0035928450589 -3.5149753624521063 0.14443376518910267 -6.79567017632076 -8.77920337591759 -7.701861564415283 -3.692989731501993 -6.028421709304744 -12.449543020052767 6.191920342146548 0.33525355280629227 -1.4690577568745553 11.479587792014527 5.6120964107818905 0.7550453278340892
428 5136 0.141655182001015 0 5505.100553127087 113.07997036364242 -3.521382075420566 0.14200297822211735 -6.804847352115948 -8.691281210944553 -7.693393478301687 -3.69220021713298 -6.028536658099382 -12.172034457801907 5.992983314446675 0.2841570552879925 -1.944014008732006 11.727209297394719 5.246814609403089 0.6978921123412952
429 5148 0.13581859834628535 0 5504.895485425473 113.06024552268363 -3.522397726361873 0.14350000098545881 -6.803657121108796 -8.791973068122415 -7.7958103232978 -3.6833708990231404 -6.020212308632873 -12.183179255233366 6.069058075347737 0.21217911426931133 -1.9341066378444498 11.698144574005003 5.120189059194079 0.6273539199363816
