% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=649140, Tue Nov 18 17:35:01 2025
22 264 0.4896506440649736 1.6308306448603669 0.6863242442612644 0.6863242442612644 0.7797491811512359 0.7985628366358322 0.8045478439977543 0.8674889273512538 0.8797523103552676 0.907803890826899 0.927843203545471 0.9637890461494159 0.9707265375803735 1.008493586638816 1.0107334645806683 1.1137561757076961 1.3257568762505538 1.6308306448603669
23 276 0.521370558090923 1.632450043404494 0.6851258280693016 0.6851258280693016 0.7776297672393774 0.8014881878921388 0.815711700632177 0.8399037819948 0.8726381934278437 0.9145146892485854 0.9264505663210452 0.9628895011578427 0.9783059071648439 1.0000809250304048 1.0314664979797812 1.135438824688661 1.311346507593336 1.632450043404494
24 288 0.524494819429273 1.6337502262048298 0.6782364069654961 0.6782364069654961 0.7762518592034104 0.7999417997769828 0.8097565005661437 0.8327297857448813 0.8703069156181986 0.9070081513548788 0.9179270693169997 0.9471768422282347 0.9703654445188616 0.9932232324585303 1.0637761954628637 1.152121718601166 1.307082653026 1.6337502262048298
25 300 0.5207559507110675 1.6407007639183921 0.6589879173422134 0.6589879173422134 0.7820579933962332 0.7943780619105553 0.8052281211116101 0.8332917944453984 0.8669957636335575 0.8954201506000631 0.9230409301337953 0.942938948209096 0.9697287254191658 0.9856259535880952 1.0549220188311057 1.187321619145728 1.3128101846693216 1.6407007639183921
26 312 0.5449701566968099 1.6614902053067324 0.6456693863902844 0.6456693863902844 0.7790759090274462 0.7843831498855464 0.7997522428014856 0.826912514558241 0.8627456988351481 0.8865053254114305 0.9219364889987081 0.9592240703871142 0.9730959277753268 0.9920946146859256 1.0576056718108713 1.1937850406577244 1.3175147871351982 1.6614902053067324
27 324 0.5828361225972062 1.659405544442181 0.6398833796667169 0.6398833796667169 0.7785499488334073 0.7864112278125867 0.8107381985410256 0.8177393540056855 0.8563441471693197 0.8803277692172751 0.9150240668843989 0.9578804425776127 0.9924562171135627 0.9996871540140498 1.0780485463455702 1.1958859759322211 1.3578553990856377 1.659405544442181
28 336 0.5842088398950565 1.648563618141491 0.6351441732051823 0.6351441732051823 0.7754187013603011 0.8036784188500571 0.8121290947025915 0.8167463874188234 0.8459147897769054 0.8720744869336281 0.9184892041958176 0.9497982975031974 0.9756026827819065 1.0128114686670204 1.0872875317677868 1.1935994535315484 1.3744687176372656 1.648563618141491
29 348 0.6114127379190818 1.642398475043219 0.6328071470570661 0.6328071470570661 0.7596944421853011 0.8060663635385407 0.8097274481613226 0.8242470786595193 0.8387505743572248 0.8711884729442817 0.9097276386896826 0.9432692393086389 0.9734167992695398 1.0167409673303667 1.0921396599325923 1.1953925532160667 1.3818917847450964 1.642398475043219
30 360 0.6210543432625506 1.6408807866893746 0.6302929144419002 0.6302929144419002 0.7475458749636968 0.7938827192337764 0.8075889590753095 0.8174214324217102 0.8400000493526634 0.8702777951097458 0.9048260219774621 0.9499854930277494 0.9813208019749126 1.0801890588910474 1.1137745981906 1.1887005853317794 1.388742619992704 1.6408807866893746
31 372 0.6434843199759479 1.6483157407942342 0.619016196177732 0.619016196177732 0.7381162904665743 0.7724626846657716 0.8079292872969484 0.8211537052796289 0.8363611201213509 0.8673845813649154 0.9066556686213765 0.9475377819184544 0.9613233035970807 1.084768583041007 1.1253464528729846 1.1882982557556916 1.4233889783616018 1.6483157407942342
32 384 0.6292620537860615 1.6665991068860455 0.6131962864260474 0.6131962864260474 0.7316538823655615 0.7748323738557248 0.8023319478315252 0.817513827060069 0.8265176644916523 0.8635029042849233 0.9050731325100762 0.9463999444487678 0.9634001489795629 1.0640075554333925 1.1357702764591786 1.1962541384618874 1.4360484454206024 1.6665991068860455
33 396 0.6089747333399022 1.6634758685437832 0.609515306142839 0.609515306142839 0.738739429936463 0.7670797583900678 0.7725539962155517 0.8155622198998156 0.8335827517983604 0.8627694795804789 0.9006527347945673 0.9422189639512881 0.9703158307418114 1.061226477876801 1.1388850770781738 1.17772363915711 1.4595681182506393 1.6634758685437832
34 408 0.597866418931791 1.6590258533272408 0.6074850034168368 0.6074850034168368 0.730010834780507 0.7618860587815588 0.7656327198152801 0.8193418235021771 0.8272960251102786 0.8623622968882951 0.902766708491016 0.9361415434153469 0.97184639577483 1.0595273381161912 1.1481416703853848 1.1664120431144638 1.474928418357901 1.6590258533272408
35 420 0.5796154142826724 1.6511473745464957 0.5915956482971706 0.5915956482971706 0.7297448673680089 0.7551809933900199 0.766377618362679 0.82119093695639 0.8323890065634286 0.8646909075874606 0.9112800376268849 0.9437097871978078 0.9650898135900636 1.033886907487261 1.153445545955591 1.1679799781113194 1.4853685301799717 1.6511473745464957
36 432 0.5598336339747843 1.6746861204045074 0.5790924985677242 0.5790924985677242 0.7310643466547969 0.751621978064057 0.7662534987259079 0.8124600869375631 0.8326427283987925 0.8568814663543941 0.9172826828665921 0.9378812414917407 0.9853749318426658 1.0286231058226296 1.1421524180036793 1.1731183175456896 1.481798047664833 1.6746861204045074
37 444 0.5632711187268805 1.6641365685106253 0.569024836434654 0.569024836434654 0.7154968973325531 0.7545118560911598 0.7607860972868004 0.8067413262841274 0.8271216861314512 0.8609986729290792 0.9096155302793711 0.94621713621364 0.9870094091154457 1.0287405290148175 1.1675973303750617 1.179366513636119 1.4770894510155674 1.6641365685106253
38 456 0.5696889537656115 1.6525515687260122 0.56581740096176 0.56581740096176 0.7197228609367032 0.7472285958913921 0.7648596411859054 0.8041943102293925 0.8485335929916578 0.8549922444575543 0.9159987818279788 0.9437178369960361 1.0044608456458726 1.0257735316749832 1.1553267068375594 1.183484331939976 1.4937475191847207 1.6525515687260122
39 468 0.56628423904229 1.6479784589817361 0.5581391542102708 0.5581391542102708 0.715677351320775 0.7473759972234764 0.7702131306335567 0.7900465746775164 0.8288860884104189 0.8503023103600165 0.9106756849289142 0.9453180549249574 1.0084096588137088 1.0281646910336397 1.1584607366638964 1.2255951223121304 1.479276848884098 1.6479784589817361
40 480 0.6169835501946648 1.6506668470912884 0.5423050426477485 0.5423050426477485 0.7149273675607483 0.7404649025102877 0.7653709404148149 0.7973321344178843 0.8241651317491442 0.8439879977180484 0.920633224297652 0.9536439435407686 0.9980044134138026 1.0339720041043945 1.1524748655998966 1.2398987733941698 1.480238533868395 1.6506668470912884
41 492 0.6561163684279044 1.707657496097497 0.5308283397104923 0.5308283397104923 0.720474001348122 0.7476447910059395 0.7505099338075605 0.7844680695023297 0.8198477770152042 0.8439724346084635 0.9093539523379891 0.9558980743415406 1.0002792002042045 1.0265170504666041 1.163414047989612 1.2893946834503849 1.4884736312587306 1.707657496097497
42 504 0.6586355220987576 1.7377175736875417 0.5284525298946497 0.5284525298946497 0.7059395124067623 0.7338540114616511 0.7488825458299683 0.7820475873177656 0.8074185283165999 0.8483656983304342 0.9122945529364829 0.9592282269567538 0.9861270594972575 1.0340692594320575 1.1564458019725532 1.2981699959805384 1.4964210482977713 1.7377175736875417
43 516 0.6630054974000754 1.7346974075610235 0.5225622437302142 0.5225622437302142 0.7032758994463383 0.7301548847896561 0.7521221761089661 0.7839448415483433 0.8091220681981282 0.8507493587861272 0.9124910755301061 0.9359859858425961 0.9873887188886801 1.0292071159422034 1.1542037821590363 1.292546205859573 1.5019380612729745 1.7346974075610235
44 528 0.6938022552033769 1.742800334384374 0.515018830791851 0.515018830791851 0.6982194796157658 0.7203215814108491 0.7463525084395707 0.7607883356342249 0.8064712922744227 0.8474739371777394 0.9197563932486585 0.9365315564637372 0.983163909853515 1.0332995057085248 1.1450445334773516 1.2991918709004093 1.540049469859523 1.742800334384374
45 540 0.7046741503238295 1.8189153393125426 0.507761156320195 0.507761156320195 0.6955876197273178 0.705668508592101 0.7378613008365278 0.7589747966867815 0.8155137007578915 0.8383051770023228 0.9165297710216035 0.9417056458171363 0.9712847774469116 1.0339571739920146 1.136812699306067 1.299918440759279 1.5657219708026378 1.8189153393125426
46 552 0.7280787672686557 1.839030298670015 0.5016916838717448 0.5016916838717448 0.6965312566470945 0.7062138502953124 0.7436784164886521 0.7672076195183968 0.8110706223488617 0.8508299045607868 0.921602027628087 0.9406432934446789 0.9772049960890743 1.0164331523108991 1.1234079367571521 1.3017870123455686 1.558801540024467 1.839030298670015
47 564 0.7218147408231952 1.8534917322774922 0.4982008859035636 0.4982008859035636 0.6890453579668256 0.6954536351934785 0.7503364036629692 0.7619642226952505 0.8145170817338134 0.8500163883708666 0.9188407756782551 0.9382985424159321 0.965735959430871 1.0133431633916814 1.1310161828011895 1.3154085245100449 1.5728554115831737 1.8534917322774922
48 576 0.745243753999224 1.8371340513758465 0.4939442033638601 0.4939442033638601 0.6814947651549333 0.6968893895067989 0.7466640386495017 0.7596238335036931 0.8177668385925196 0.8521279517731126 0.914561381150326 0.9382370961112505 0.9664825109604496 1.005152369137172 1.138702786448728 1.332352729273705 1.567853482600386 1.8371340513758465
49 588 0.7234709803593767 1.8345565528062688 0.4884393165116653 0.4884393165116653 0.6773535525477501 0.6931928470715968 0.7467584735100492 0.7649968278180682 0.799363200275746 0.847106790510747 0.9069700658825968 0.93200531188444 0.9680685665853777 1.0143151242638728 1.1411505809482583 1.3312052558244414 1.5857250407949315 1.8345565528062688
50 600 0.7220126042235088 1.8348763534115435 0.48381091975855633 0.48381091975855633 0.6686410311336803 0.6963234656788169 0.7290679825625049 0.7658483462094429 0.7934097890769636 0.8448379502297763 0.8899332910629536 0.9368080049218749 0.9703181906194694 1.0144312806508828 1.1400244115987603 1.3336990917391833 1.6008082949832922 1.8348763534115435
51 612 0.743063433479731 1.825012901122625 0.47811172530777524 0.47811172530777524 0.6732731750058618 0.6869541424430875 0.735002378015181 0.7651392453580689 0.7832378617417679 0.8461984301023754 0.8900381038227034 0.9335973609916116 0.9578004922647884 1.0056833196378916 1.1295626844504465 1.329837469628976 1.6205548936669414 1.825012901122625
52 624 0.7231082075089031 1.8192419879127932 0.4684043816500116 0.4684043816500116 0.6639193666894075 0.6829361457625539 0.7381535590105085 0.767638922550581 0.7902196320000314 0.845312986315615 0.8837652109856722 0.9247391421222222 0.9554771034230933 1.0145312800304107 1.1397165438409267 1.335251202668138 1.6467662766134534 1.8192419879127932
53 636 0.7348072308084888 1.8288647872434312 0.4568277591621997 0.4568277591621997 0.661349778311615 0.6847437250206134 0.7387901827508216 0.766010619202498 0.7771616467850649 0.8426216305962341 0.8979000856797188 0.9227753139174603 0.9620931582669321 1.019600717562727 1.1360175254673892 1.337080108450394 1.641883694737617 1.8288647872434312
54 648 0.7060351462327821 1.819791493341071 0.45378548958117854 0.45378548958117854 0.6446299026375802 0.6861301809288324 0.7369589352692067 0.7582131742425299 0.7901626743295215 0.8331423512047071 0.9122974489894844 0.9254567759373873 0.9784312837157586 1.018292940731791 1.145235228959287 1.3334278775236794 1.634779246734574 1.819791493341071
55 660 0.6829536397162427 1.8263801738902001 0.44513176838932417 0.44513176838932417 0.6514155562292815 0.6819488132283369 0.7259059289188629 0.7609196215556456 0.7762407777404984 0.8266251544878419 0.9052440567277139 0.919541717839948 0.9829635013057676 1.02120605660762 1.139818813518997 1.3369851235068069 1.625189046734529 1.8263801738902001
56 672 0.7160630642377293 1.8438027080840433 0.4367516048287651 0.4367516048287651 0.6358301043863576 0.6886198297945976 0.7265149330912002 0.7594756094713278 0.7716534368358496 0.8274736818037962 0.9018693586198796 0.9174663514278949 0.9865831096758315 1.0394301808232393 1.1277305257219314 1.3590317929726203 1.6269307110269606 1.8438027080840433
57 684 0.7565189623009941 1.844566531228574 0.4284383640002264 0.4284383640002264 0.6410238037143917 0.6803303929570235 0.7274368377178535 0.7572263987329984 0.7648458200526695 0.8333794202119067 0.900541493279523 0.9197659556836731 0.9629239731954693 1.0654098007604362 1.1324232268611227 1.3622933030686553 1.6431028118062678 1.844566531228574
58 696 0.8373000878317972 1.8299038138277173 0.4210637997359223 0.4210637997359223 0.6372940359307612 0.6808190181699748 0.7313599483300226 0.7488366044830463 0.7661167085938653 0.8367460643188852 0.9006059240564125 0.9207294038543644 0.9707724261107619 1.071534244372205 1.1390402379521503 1.3584530770716703 1.6325873439668621 1.8299038138277173
59 708 0.9133347430951847 1.835725884896027 0.4153469524774026 0.4153469524774026 0.6396156055522166 0.6697678703449914 0.7235385640812199 0.7456904722041034 0.7713963335618306 0.8472796988877281 0.886415818493143 0.9212815750055708 0.9728199313106566 1.0964134203054634 1.1800221532275021 1.3580762351842735 1.6338410544675244 1.835725884896027
60 720 0.9310888772954756 1.8301442642682506 0.41185267566084494 0.41185267566084494 0.637657734742213 0.672695298067718 0.7175709854173163 0.750500650518692 0.7699117004413392 0.8422581453685214 0.8706514441863351 0.9135349396947408 0.961827697537008 1.1032734374934292 1.2377483187372813 1.3402057731933152 1.638384963493844 1.8301442642682506
61 732 0.9853751344471907 1.8147746321219194 0.40486456730247067 0.40486456730247067 0.6341060846808962 0.6730829785608786 0.7172625154754284 0.7445546056716317 0.7697137976556123 0.8347896078016901 0.8776879944271556 0.9126772377466883 0.9565002082130514 1.0975468508914488 1.2704322355861883 1.327543192166912 1.6045963148494762 1.8147746321219194
62 744 0.9694715366991352 1.858767857119714 0.38910853073869794 0.38910853073869794 0.6330887313159739 0.6640800135726768 0.7216428438733266 0.7417282426497489 0.7753218227858492 0.8465452414802521 0.8897815402419335 0.9070761749861461 0.9422810077772505 1.0962579153269174 1.304698170841459 1.3360413673605438 1.6037276312605433 1.858767857119714
63 756 0.9326393261889151 1.8680744542055219 0.38013954279361456 0.38013954279361456 0.6338162935980276 0.6640938116642208 0.7233624533727763 0.7275197235536575 0.7721691442950736 0.8492279665306357 0.9080641634103513 0.9122995744453184 0.9608239401274049 1.0876296193827122 1.2974356386956616 1.3537122146750715 1.617957964885726 1.8680744542055219
64 768 0.8603403556653612 1.8341897390877522 0.37720753529596907 0.37720753529596907 0.6359940720080374 0.665611172597143 0.7173265897626808 0.7271645838640662 0.7675197126128918 0.8482764088945791 0.8900478683180062 0.9139910235508446 0.9791268873933379 1.0928950398750883 1.2793068835314132 1.3463000257004212 1.6066985824743913 1.8341897390877522
65 780 0.7967090076989862 1.837181008131934 0.3719841570389633 0.3719841570389633 0.6305465868556561 0.6575376237277872 0.7230947047162274 0.7293154827943275 0.7535894905415217 0.8423270492338097 0.8813909183542986 0.9080961289952981 0.9893491001254274 1.0883285156996494 1.267757231603132 1.3454861951541675 1.614198300587506 1.837181008131934
66 792 0.7743322422515307 1.8650663684125475 0.36247984808780576 0.36247984808780576 0.6317009772622765 0.6524147678252813 0.7200300294988559 0.7281713539279181 0.7488134995044423 0.8437956573970958 0.86813858320317 0.9027787436655913 0.9920361000832615 1.0724851259164525 1.270383008993758 1.340905852102319 1.6121791956073448 1.8650663684125475
67 804 0.771389999497375 1.8572156069299373 0.3575175169882399 0.3575175169882399 0.6298415656989192 0.6489194366725045 0.7170063826898456 0.7376401823697614 0.7536195701735248 0.847861647115019 0.862418565604104 0.8958143043987727 0.9809041673573528 1.0724907377027786 1.268420508601588 1.3210466602175088 1.6303271147897846 1.8572156069299373
68 816 0.7396148858916662 1.84096633275117 0.3528913657863683 0.3528913657863683 0.6317962242616533 0.6466873491253361 0.7086078524922084 0.7222575898584842 0.7590118973724063 0.8477733661913305 0.8817768114149822 0.9016885582111543 0.9768027116823638 1.0597491791724738 1.2709468285818737 1.3124870756020641 1.6395164929110175 1.84096633275117
69 828 0.7073281433317532 1.8593569877761098 0.34909309787849074 0.34909309787849074 0.6248195537619149 0.6405295878107063 0.70050569983043 0.7225014928194816 0.7615161343541677 0.8492798588486928 0.8624746538769338 0.9138359821082831 0.9943371002574579 1.0654176562847197 1.2736808932696597 1.316327371919394 1.6255622756025174 1.8593569877761098
70 840 0.7188690113523502 1.8643708079733685 0.34101430862598425 0.34101430862598425 0.6221330345281548 0.6394300765876819 0.692572616664069 0.7192995449316038 0.7590815166669359 0.8354057386401088 0.8627308097675382 0.9143575494396226 1.0005032614108955 1.0670984026099586 1.2765627416298042 1.3266443986623269 1.6109845292635365 1.8643708079733685
71 852 0.7312571963702793 1.8625420139084334 0.33501329574544997 0.33501329574544997 0.6274972155569672 0.6368328939950321 0.6843953657921813 0.7141848141965047 0.7640382807132977 0.827230670530441 0.8534162877656096 0.9279104821723868 1.016260847714712 1.0512973387415574 1.2759010957524384 1.3685117089396042 1.5986768801442726 1.8625420139084334
72 864 0.7507949729497833 1.8632545707931696 0.32990150008367913 0.32990150008367913 0.6293434511029464 0.6465127618792984 0.6807391464983669 0.7145050460984315 0.7504385366609705 0.8211770995342017 0.8451990253358311 0.9215522020203877 1.0199669288458122 1.062193351402482 1.285800316562968 1.3640440073084008 1.5883841503497937 1.8632545707931696
73 876 0.7863203471547875 1.857985315794393 0.3232116356098603 0.3232116356098603 0.6324093515833787 0.6441008822538086 0.6757186056789625 0.7033235801208352 0.7533386766182963 0.8239842116521076 0.8459206038121522 0.9262961263974656 1.0164689642444962 1.0961695943330896 1.2938209041181639 1.359230768736801 1.580201103561019 1.857985315794393
74 888 0.8349789901842513 1.84417159220574 0.319440192982024 0.319440192982024 0.6312103034676151 0.6411284581762937 0.6530950911102303 0.7037812117700143 0.7690135763112582 0.8256001691983216 0.8421297493474502 0.9273189604860275 1.024728422511208 1.096381695669979 1.2879524048222066 1.371217033993278 1.569606185140708 1.84417159220574
75 900 0.8761741281636147 1.8269866967178185 0.3105223884743246 0.3105223884743246 0.6293748094171117 0.6411353640141676 0.6476826084608176 0.7044669886048528 0.7866297879056201 0.8274977081908381 0.8406110800438021 0.9233723979448151 1.0185495870347605 1.1068225058441163 1.2862243698613567 1.372673870703279 1.5454538794315602 1.8269866967178185
76 912 0.8986316333569948 1.7827943780900217 0.30962045551501655 0.30962045551501655 0.6190808035811436 0.6447419586630857 0.6514777441615228 0.6947512780436428 0.791794476230724 0.8284584003902316 0.8416179553282337 0.9164482769320921 1.0265107686553838 1.1119212004500412 1.291259185066095 1.3934694974707016 1.5420882251816732 1.7827943780900217
77 924 0.8654909682569826 1.7701273519222023 0.30456814462276727 0.30456814462276727 0.6163216648305874 0.6467523604761097 0.650937481827251 0.6970978254664025 0.7896418213184833 0.8312786596640022 0.8487450621437954 0.9103111750114182 1.0008180443971109 1.1158953179931108 1.2910757302421048 1.410668218533366 1.5416261567148157 1.7701273519222023
78 936 0.799341060662416 1.7508235742014984 0.30289858442109513 0.30289858442109513 0.6041124795791576 0.6448522685898156 0.65641006859607 0.7068991050960198 0.7776269143555896 0.8308006725140564 0.863746209378024 0.8942205196033373 1.003435535569627 1.1160621150211167 1.3046665873864904 1.4203993054800939 1.5162985724153992 1.7508235742014984
79 948 0.7696501405122289 1.7471337638622304 0.2993918737699029 0.2993918737699029 0.5974950791517448 0.629057774867484 0.6553311762726358 0.7092192449373043 0.7775602995791503 0.8331911178087551 0.8607135696178848 0.9063176326460639 0.9998921275245123 1.0812162413491557 1.2672465461264202 1.424374627726481 1.5113363299077351 1.7471337638622304
80 960 0.8008703251352158 1.740968213347175 0.2932394496099383 0.2932394496099383 0.5965555363220439 0.6244842146562892 0.6583934492802762 0.7009470199582539 0.7894561344049074 0.8374258807639967 0.8770089294717015 0.9055334033223968 0.979192430121394 1.0865097043994432 1.2447840584530343 1.4173391793663532 1.5146811775272233 1.740968213347175
81 972 0.8289038853731382 1.7497763058909765 0.2882593821849221 0.2882593821849221 0.5889778511079856 0.6189421024130828 0.660958131916497 0.6972950230313687 0.7900213229017381 0.8274042982907148 0.884968793168434 0.9178083688203393 0.9803238418736087 1.0744028860548869 1.2469353722813947 1.4331602734463866 1.5213260673930462 1.7497763058909765
82 984 0.8935195300254937 1.7504930172297257 0.2846329372971062 0.2846329372971062 0.5949990849738501 0.6330537019407396 0.6432845530542581 0.7001312091233324 0.7961908018417229 0.8272021592100712 0.8805613489934678 0.9330632790896255 0.9906297425825444 1.0798499747052577 1.241378884902524 1.4276125051131114 1.5011582046491625 1.7504930172297257
83 996 0.9000452645846411 1.8077128666518012 0.282346399632657 0.282346399632657 0.5860848402129469 0.6402960744521006 0.6443708547813051 0.698063409044302 0.7793263634705367 0.8222006618861651 0.8902988299359624 0.9668341863958781 0.9830769031490868 1.0627754808365564 1.2420702668149028 1.4413821414378343 1.4842250332039186 1.8077128666518012
84 1008 0.8842718732683363 1.8230640535976663 0.2780989025043143 0.2780989025043143 0.5840011314806257 0.6332927394926116 0.6401758961187547 0.6947276115113336 0.7762329406401443 0.8126613605773725 0.882489113970076 0.9686709774645345 0.9920298817632649 1.0688044276303603 1.2486634484583845 1.4457091976128922 1.481700364448533 1.8230640535976663
